ID,ECLO
ACCIDENT_48206,4.826690042978095
ACCIDENT_48207,3.609279415403437
ACCIDENT_48208,4.4972646068746505
ACCIDENT_48209,5.000663003295153
ACCIDENT_48210,4.729913884606095
ACCIDENT_48211,4.828855847608996
ACCIDENT_48212,4.7483646467575085
ACCIDENT_48213,4.729913884606095
ACCIDENT_48214,5.0154642063578745
ACCIDENT_48215,5.025047620003672
ACCIDENT_48216,4.977962439848624
ACCIDENT_48217,5.248723892354325
ACCIDENT_48218,5.036320486865276
ACCIDENT_48219,4.889851567797411
ACCIDENT_48220,4.708393123322308
ACCIDENT_48221,4.877883093253908
ACCIDENT_48222,4.370707722406458
ACCIDENT_48223,4.955865647306062
ACCIDENT_48224,5.147779953742098
ACCIDENT_48225,4.62305896201397
ACCIDENT_48226,4.604806979459864
ACCIDENT_48227,4.955865647306062
ACCIDENT_48228,3.6895811764739483
ACCIDENT_48229,4.795064351460315
ACCIDENT_48230,3.676862814732913
ACCIDENT_48231,4.853030576376185
ACCIDENT_48232,4.028681459994801
ACCIDENT_48233,4.720660955613863
ACCIDENT_48234,4.767677478279473
ACCIDENT_48235,3.6540824551637874
ACCIDENT_48236,4.67294781598546
ACCIDENT_48237,2.98645817693149
ACCIDENT_48238,3.720498939067157
ACCIDENT_48239,4.881462251459611
ACCIDENT_48240,4.309646465400735
ACCIDENT_48241,5.039142656235499
ACCIDENT_48242,4.767677478279473
ACCIDENT_48243,3.720246356943604
ACCIDENT_48244,4.964664673647429
ACCIDENT_48245,4.881462251459611
ACCIDENT_48246,4.819602918616765
ACCIDENT_48247,4.925437842891249
ACCIDENT_48248,4.7329316904787575
ACCIDENT_48249,4.170730626823504
ACCIDENT_48250,4.7329316904787575
ACCIDENT_48251,4.451117670062604
ACCIDENT_48252,4.887790678508451
ACCIDENT_48253,5.066317829376114
ACCIDENT_48254,5.084768591527528
ACCIDENT_48255,5.002998935282204
ACCIDENT_48256,4.708393123322308
ACCIDENT_48257,3.952090658573584
ACCIDENT_48258,4.552141775713098
ACCIDENT_48259,4.026634557135295
ACCIDENT_48260,4.200752196708403
ACCIDENT_48261,4.951972539379087
ACCIDENT_48262,4.642577345059238
ACCIDENT_48263,4.421544394547552
ACCIDENT_48264,4.869194419168055
ACCIDENT_48265,4.696122388457414
ACCIDENT_48266,4.795064351460315
ACCIDENT_48267,4.687352186794686
ACCIDENT_48268,4.696122388457414
ACCIDENT_48269,5.26168983537927
ACCIDENT_48270,4.869194419168055
ACCIDENT_48271,4.660679983693905
ACCIDENT_48272,4.980404214462512
ACCIDENT_48273,3.6741545224709045
ACCIDENT_48274,4.711890753951136
ACCIDENT_48275,4.819602918616765
ACCIDENT_48276,4.877569143532635
ACCIDENT_48277,4.7329316904787575
ACCIDENT_48278,4.711890753951136
ACCIDENT_48279,3.873595045569733
ACCIDENT_48280,4.720660955613863
ACCIDENT_48281,3.4890064155797327
ACCIDENT_48282,4.8790204768457235
ACCIDENT_48283,5.293263804882005
ACCIDENT_48284,3.745525884169832
ACCIDENT_48285,3.7700491362716657
ACCIDENT_48286,3.49678414862595
ACCIDENT_48287,3.8784881461161915
ACCIDENT_48288,4.719363878001549
ACCIDENT_48289,4.411152048951013
ACCIDENT_48290,4.63928686995087
ACCIDENT_48291,4.372378830661922
ACCIDENT_48292,6.0252155698332714
ACCIDENT_48293,3.710194498228564
ACCIDENT_48294,4.663641404190544
ACCIDENT_48295,4.451850300223969
ACCIDENT_48296,3.4647293694086776
ACCIDENT_48297,4.705389833966015
ACCIDENT_48298,3.5747602152921574
ACCIDENT_48299,4.272334369595278
ACCIDENT_48300,4.403067256210778
ACCIDENT_48301,4.624882499141644
ACCIDENT_48302,4.672595638770047
ACCIDENT_48303,4.845667669480688
ACCIDENT_48304,4.688179971346994
ACCIDENT_48305,5.01649885461024
ACCIDENT_48306,4.233219914243524
ACCIDENT_48307,4.762767400110221
ACCIDENT_48308,4.700450706211888
ACCIDENT_48309,4.787121934349895
ACCIDENT_48310,4.663825437107319
ACCIDENT_48311,4.667951457910505
ACCIDENT_48312,4.684866373634941
ACCIDENT_48313,4.158710419496206
ACCIDENT_48314,4.569009494907603
ACCIDENT_48315,4.762767400110221
ACCIDENT_48316,4.624882499141644
ACCIDENT_48317,4.59423979637992
ACCIDENT_48318,4.787121934349895
ACCIDENT_48319,4.688179971346994
ACCIDENT_48320,4.771537601772948
ACCIDENT_48321,4.284965393519242
ACCIDENT_48322,4.691912812401041
ACCIDENT_48323,3.7713898785669073
ACCIDENT_48324,5.23941390931249
ACCIDENT_48325,4.055436011802998
ACCIDENT_48326,4.985928228059881
ACCIDENT_48327,4.696195252333134
ACCIDENT_48328,4.856996548178882
ACCIDENT_48329,3.9109722677431855
ACCIDENT_48330,4.068993756348778
ACCIDENT_48331,4.5542404490475485
ACCIDENT_48332,3.970312058857202
ACCIDENT_48333,4.7981681838745995
ACCIDENT_48334,4.656009557428533
ACCIDENT_48335,4.153639046045015
ACCIDENT_48336,4.657866473871286
ACCIDENT_48337,3.71379964636441
ACCIDENT_48338,4.6928188594498765
ACCIDENT_48339,4.680548124584982
ACCIDENT_48340,4.779490087587884
ACCIDENT_48341,5.309621364022464
ACCIDENT_48342,4.1409633215242225
ACCIDENT_48343,4.936398275506655
ACCIDENT_48344,5.017155192984922
ACCIDENT_48345,5.109831421125183
ACCIDENT_48346,3.781598102704631
ACCIDENT_48347,4.989733293348778
ACCIDENT_48348,5.644153750375031
ACCIDENT_48349,5.393303963639918
ACCIDENT_48350,5.1022729095696615
ACCIDENT_48351,4.964712545304767
ACCIDENT_48352,5.286401517519206
ACCIDENT_48353,5.488547158826523
ACCIDENT_48354,4.740379838527409
ACCIDENT_48355,4.952441810439873
ACCIDENT_48356,3.893930734771258
ACCIDENT_48357,5.116652034935006
ACCIDENT_48358,5.069695537386915
ACCIDENT_48359,5.042613571780047
ACCIDENT_48360,4.952441810439873
ACCIDENT_48361,4.761480904604838
ACCIDENT_48362,5.107619998600026
ACCIDENT_48363,3.506658625914124
ACCIDENT_48364,4.917807010535825
ACCIDENT_48365,5.151921852272576
ACCIDENT_48366,3.7608937318465583
ACCIDENT_48367,4.7425728024807885
ACCIDENT_48368,4.895132425833564
ACCIDENT_48369,5.042613571780047
ACCIDENT_48370,5.099183227409186
ACCIDENT_48371,4.9702523074791545
ACCIDENT_48372,5.513085725982973
ACCIDENT_48373,4.929785534450991
ACCIDENT_48374,4.843114306312984
ACCIDENT_48375,5.064540808983139
ACCIDENT_48376,4.949397528440462
ACCIDENT_48377,5.019788374558175
ACCIDENT_48378,4.8591652744826686
ACCIDENT_48379,5.268209849726901
ACCIDENT_48380,3.829590054119705
ACCIDENT_48381,4.919670992990014
ACCIDENT_48382,4.989251112461217
ACCIDENT_48383,4.968210175933595
ACCIDENT_48384,4.890179088100701
ACCIDENT_48385,5.067152138936496
ACCIDENT_48386,5.075922340599224
ACCIDENT_48387,3.6499154217148466
ACCIDENT_48388,4.976980377596322
ACCIDENT_48389,4.980480910798489
ACCIDENT_48390,4.278055828366465
ACCIDENT_48391,3.741952080329937
ACCIDENT_48392,5.263415053602831
ACCIDENT_48393,5.254644851940103
ACCIDENT_48394,4.119293780846902
ACCIDENT_48395,3.5934719628789757
ACCIDENT_48396,5.408463987410104
ACCIDENT_48397,5.511481667774639
ACCIDENT_48398,5.1118218800228785
ACCIDENT_48399,5.3074031673950985
ACCIDENT_48400,5.298632965732371
ACCIDENT_48401,5.394074395533106
ACCIDENT_48402,3.814806309882257
ACCIDENT_48403,5.409842761026828
ACCIDENT_48404,6.046114239193762
ACCIDENT_48405,5.319670999686654
ACCIDENT_48406,5.449349006793081
ACCIDENT_48407,4.393245921193721
ACCIDENT_48408,4.859169735230749
ACCIDENT_48409,5.206329557798658
ACCIDENT_48410,4.9443580671523515
ACCIDENT_48411,4.534709539021653
ACCIDENT_48412,4.687352186794686
ACCIDENT_48413,5.177012414857211
ACCIDENT_48414,4.671185893508295
ACCIDENT_48415,4.705375317449645
ACCIDENT_48416,4.738169512645613
ACCIDENT_48417,4.615876943933555
ACCIDENT_48418,3.819137063114078
ACCIDENT_48419,4.705375317449645
ACCIDENT_48420,3.561162187261413
ACCIDENT_48421,4.687352186794686
ACCIDENT_48422,5.395166662475888
ACCIDENT_48423,4.739274499290407
ACCIDENT_48424,4.738169512645613
ACCIDENT_48425,4.965118576298294
ACCIDENT_48426,4.8938850625612735
ACCIDENT_48427,4.657662177821242
ACCIDENT_48428,4.781987082223677
ACCIDENT_48429,4.705375317449645
ACCIDENT_48430,4.729913884606095
ACCIDENT_48431,4.729913884606095
ACCIDENT_48432,4.702331035450235
ACCIDENT_48433,3.5373838649726186
ACCIDENT_48434,4.985848587128989
ACCIDENT_48435,4.902985915316736
ACCIDENT_48436,3.6089283630910964
ACCIDENT_48437,4.711890753951136
ACCIDENT_48438,5.0799242860829965
ACCIDENT_48439,3.7110485237844215
ACCIDENT_48440,4.742184619470989
ACCIDENT_48441,4.72416148881603
ACCIDENT_48442,4.729913884606095
ACCIDENT_48443,4.729913884606095
ACCIDENT_48444,3.93886720698986
ACCIDENT_48445,3.7110485237844215
ACCIDENT_48446,4.200394226059141
ACCIDENT_48447,4.828855847608996
ACCIDENT_48448,3.786529232721388
ACCIDENT_48449,5.753600738217947
ACCIDENT_48450,3.119414203290019
ACCIDENT_48451,5.261671401755691
ACCIDENT_48452,5.2421003038430465
ACCIDENT_48453,4.391836715500308
ACCIDENT_48454,4.696122388457414
ACCIDENT_48455,3.9462970073764394
ACCIDENT_48456,4.59253624459497
ACCIDENT_48457,4.501677222380093
ACCIDENT_48458,4.856923684303162
ACCIDENT_48459,4.539871040848204
ACCIDENT_48460,4.696122388457414
ACCIDENT_48461,4.466755099546758
ACCIDENT_48462,4.108825227760751
ACCIDENT_48463,4.62305896201397
ACCIDENT_48464,4.748158816691373
ACCIDENT_48465,4.795064351460315
ACCIDENT_48466,4.638281136504424
ACCIDENT_48467,4.744152097725679
ACCIDENT_48468,4.564409608004653
ACCIDENT_48469,4.923494629898809
ACCIDENT_48470,4.877569143532635
ACCIDENT_48471,3.777276303729157
ACCIDENT_48472,3.937452898958432
ACCIDENT_48473,3.945372476094519
ACCIDENT_48474,4.69243284107485
ACCIDENT_48475,4.355869707755817
ACCIDENT_48476,4.720660955613863
ACCIDENT_48477,4.739111717765277
ACCIDENT_48478,4.6573420615199534
ACCIDENT_48479,4.681006250141466
ACCIDENT_48480,4.9402006932325975
ACCIDENT_48481,3.3743777240442525
ACCIDENT_48482,4.62436456482464
ACCIDENT_48483,5.100217011216876
ACCIDENT_48484,5.066317829376114
ACCIDENT_48485,5.37959580997975
ACCIDENT_48486,4.378340233841929
ACCIDENT_48487,3.8159962285871267
ACCIDENT_48488,4.181679531696067
ACCIDENT_48489,4.687352186794686
ACCIDENT_48490,4.687352186794686
ACCIDENT_48491,4.224783776309614
ACCIDENT_48492,4.328263136918849
ACCIDENT_48493,3.087996242943939
ACCIDENT_48494,4.720660955613863
ACCIDENT_48495,4.819602918616765
ACCIDENT_48496,4.744152097725679
ACCIDENT_48497,3.6574661601973735
ACCIDENT_48498,4.819602918616765
ACCIDENT_48499,4.720660955613863
ACCIDENT_48500,4.62436456482464
ACCIDENT_48501,4.6170748117514195
ACCIDENT_48502,4.711890753951136
ACCIDENT_48503,4.753168604168043
ACCIDENT_48504,4.720660955613863
ACCIDENT_48505,4.2252907638648525
ACCIDENT_48506,5.134504924657211
ACCIDENT_48507,5.134504924657211
ACCIDENT_48508,3.674232805856126
ACCIDENT_48509,3.518949728620984
ACCIDENT_48510,4.9627316855136705
ACCIDENT_48511,5.547424091152659
ACCIDENT_48512,5.678039303732912
ACCIDENT_48513,5.083219334011985
ACCIDENT_48514,4.889578314380236
ACCIDENT_48515,4.599615194071511
ACCIDENT_48516,4.889578314380236
ACCIDENT_48517,4.526248911669144
ACCIDENT_48518,3.608025383176822
ACCIDENT_48519,4.6846938521947585
ACCIDENT_48520,4.161222428481166
ACCIDENT_48521,4.598763492748493
ACCIDENT_48522,4.526248911669144
ACCIDENT_48523,4.663734237372349
ACCIDENT_48524,4.629835055531587
ACCIDENT_48525,4.645419388108534
ACCIDENT_48526,4.7443613511114355
ACCIDENT_48527,3.7150758197279825
ACCIDENT_48528,3.8145563745351843
ACCIDENT_48529,3.548649477870164
ACCIDENT_48530,3.8547541430011036
ACCIDENT_48531,3.384143598479146
ACCIDENT_48532,4.606660483059634
ACCIDENT_48533,3.577809898118242
ACCIDENT_48534,4.705602446062535
ACCIDENT_48535,4.259871327046267
ACCIDENT_48536,4.654373622688037
ACCIDENT_48537,4.640306561382393
ACCIDENT_48538,4.634209967268691
ACCIDENT_48539,4.58608376544817
ACCIDENT_48540,4.8449116264819745
ACCIDENT_48541,3.775175685241238
ACCIDENT_48542,3.8948013738110463
ACCIDENT_48543,4.768899918267885
ACCIDENT_48544,3.618911998450766
ACCIDENT_48545,4.802843692214894
ACCIDENT_48546,5.53391023960159
ACCIDENT_48547,4.505330948603932
ACCIDENT_48548,4.198252285065887
ACCIDENT_48549,5.132398319546207
ACCIDENT_48550,5.3743156841431565
ACCIDENT_48551,4.673329055391582
ACCIDENT_48552,4.590256569341439
ACCIDENT_48553,4.798588837192271
ACCIDENT_48554,4.151187551260239
ACCIDENT_48555,4.810859572057164
ACCIDENT_48556,3.9691039969909965
ACCIDENT_48557,3.8525645567565734
ACCIDENT_48558,4.6396444577892755
ACCIDENT_48559,4.661278683458338
ACCIDENT_48560,4.897530800195171
ACCIDENT_48561,3.613486420167179
ACCIDENT_48562,4.798588837192271
ACCIDENT_48563,4.253912363810233
ACCIDENT_48564,4.276815164022873
ACCIDENT_48565,3.816122321268858
ACCIDENT_48566,4.82312740434872
ACCIDENT_48567,4.662326108502972
ACCIDENT_48568,4.574609441593287
ACCIDENT_48569,4.662326108502972
ACCIDENT_48570,3.954161423555533
ACCIDENT_48571,4.660287466524228
ACCIDENT_48572,4.662326108502972
ACCIDENT_48573,4.785539588373306
ACCIDENT_48574,4.662326108502972
ACCIDENT_48575,4.714154373474732
ACCIDENT_48576,6.976556028810542
ACCIDENT_48577,4.307923383824922
ACCIDENT_48578,4.754735839580045
ACCIDENT_48579,4.631204334584995
ACCIDENT_48580,4.676453759810619
ACCIDENT_48581,3.653806273410898
ACCIDENT_48582,4.571010699505423
ACCIDENT_48583,4.220498561276481
ACCIDENT_48584,3.9401209592033113
ACCIDENT_48585,4.763124987948626
ACCIDENT_48586,4.82945583139756
ACCIDENT_48587,4.82945583139756
ACCIDENT_48588,4.831312747840313
ACCIDENT_48589,5.40644905741517
ACCIDENT_48590,4.362402318058082
ACCIDENT_48591,4.800546780789888
ACCIDENT_48592,3.744490694923523
ACCIDENT_48593,4.899488743792789
ACCIDENT_48594,4.91780050773693
ACCIDENT_48595,4.804047313992054
ACCIDENT_48596,4.68877529232693
ACCIDENT_48597,5.190718215923368
ACCIDENT_48598,5.173563123526005
ACCIDENT_48599,5.782933952790598
ACCIDENT_48600,4.753641246020946
ACCIDENT_48601,4.602312042349673
ACCIDENT_48602,4.804047313992054
ACCIDENT_48603,3.9086062027850734
ACCIDENT_48604,4.400852654995043
ACCIDENT_48605,4.797972754358138
ACCIDENT_48606,4.8173504781780645
ACCIDENT_48607,4.905028505967176
ACCIDENT_48608,4.754931174532865
ACCIDENT_48609,2.739672987997086
ACCIDENT_48610,5.09029321755124
ACCIDENT_48611,3.7589512512254433
ACCIDENT_48612,4.429974665155791
ACCIDENT_48613,4.876022189161345
ACCIDENT_48614,5.09029321755124
ACCIDENT_48615,4.754931174532865
ACCIDENT_48616,5.035266685967045
ACCIDENT_48617,5.014651743628726
ACCIDENT_48618,3.8247462101918814
ACCIDENT_48619,5.120575917109853
ACCIDENT_48620,4.869059692838372
ACCIDENT_48621,3.233304946268947
ACCIDENT_48622,5.622057080343157
ACCIDENT_48623,5.278427256020779
ACCIDENT_48624,5.278427256020779
ACCIDENT_48625,5.419568232408711
ACCIDENT_48626,5.223385216115812
ACCIDENT_48627,4.529140727092455
ACCIDENT_48628,5.379937321536847
ACCIDENT_48629,5.234517895945483
ACCIDENT_48630,5.3606953698497435
ACCIDENT_48631,4.6907903858032025
ACCIDENT_48632,5.342230060611111
ACCIDENT_48633,5.65590740476838
ACCIDENT_48634,5.907121871714264
ACCIDENT_48635,5.26782666476466
ACCIDENT_48636,3.7211035848632794
ACCIDENT_48637,5.6516054205102
ACCIDENT_48638,5.460974200784126
ACCIDENT_48639,5.4437859538735545
ACCIDENT_48640,5.271327197966826
ACCIDENT_48641,3.897291843973799
ACCIDENT_48642,3.677296219255603
ACCIDENT_48643,5.357998426104833
ACCIDENT_48644,4.350268748708915
ACCIDENT_48645,4.687153301367635
ACCIDENT_48646,3.9431215714838044
ACCIDENT_48647,4.678076360753862
ACCIDENT_48648,4.768072133715577
ACCIDENT_48649,5.262081917194335
ACCIDENT_48650,4.068271894100114
ACCIDENT_48651,4.682509120508093
ACCIDENT_48652,3.896518524339653
ACCIDENT_48653,4.768072133715577
ACCIDENT_48654,4.971435127372733
ACCIDENT_48655,3.885828447786966
ACCIDENT_48656,4.70593947273402
ACCIDENT_48657,4.664578170492943
ACCIDENT_48658,4.810633831526986
ACCIDENT_48659,4.358799381900545
ACCIDENT_48660,4.792610700872027
ACCIDENT_48661,4.831213307698386
ACCIDENT_48662,3.920645190907849
ACCIDENT_48663,4.663978728895682
ACCIDENT_48664,4.9655360303602984
ACCIDENT_48665,3.9254943517637866
ACCIDENT_48666,5.760094987944781
ACCIDENT_48667,3.8638263968966875
ACCIDENT_48668,5.578199472737748
ACCIDENT_48669,5.035915805716182
ACCIDENT_48670,4.009713816754598
ACCIDENT_48671,3.750582725147849
ACCIDENT_48672,5.746230480871738
ACCIDENT_48673,5.197048025125263
ACCIDENT_48674,4.812272336467208
ACCIDENT_48675,4.28178125175546
ACCIDENT_48676,3.9139634230714395
ACCIDENT_48677,5.170421231071317
ACCIDENT_48678,4.812272336467208
ACCIDENT_48679,4.748076161265022
ACCIDENT_48680,3.8634922709679747
ACCIDENT_48681,3.725263587109379
ACCIDENT_48682,3.8539521392814553
ACCIDENT_48683,4.460453287715004
ACCIDENT_48684,4.8368109036236575
ACCIDENT_48685,3.4079276025986047
ACCIDENT_48686,4.993719091542429
ACCIDENT_48687,3.7070541604175453
ACCIDENT_48688,4.854616139545266
ACCIDENT_48689,4.4627710937302245
ACCIDENT_48690,5.18072413009072
ACCIDENT_48691,4.618158743557066
ACCIDENT_48692,3.4079276025986047
ACCIDENT_48693,5.449739152707827
ACCIDENT_48694,5.202787015166733
ACCIDENT_48695,5.22758482604593
ACCIDENT_48696,4.774830869144775
ACCIDENT_48697,5.865722998660714
ACCIDENT_48698,4.894093780499848
ACCIDENT_48699,5.051219416458697
ACCIDENT_48700,4.787461018800943
ACCIDENT_48701,4.917903792877726
ACCIDENT_48702,4.125166275669605
ACCIDENT_48703,4.775190283936049
ACCIDENT_48704,4.783960485598777
ACCIDENT_48705,5.063716129449114
ACCIDENT_48706,4.997702049940463
ACCIDENT_48707,5.230811879833993
ACCIDENT_48708,4.713818960902519
ACCIDENT_48709,4.584732129704534
ACCIDENT_48710,3.7624303143409525
ACCIDENT_48711,3.692705801218875
ACCIDENT_48712,3.8803507561604174
ACCIDENT_48713,5.038875399496874
ACCIDENT_48714,4.817898849740221
ACCIDENT_48715,4.210018437939639
ACCIDENT_48716,4.964819144370676
ACCIDENT_48717,4.9297728221701655
ACCIDENT_48718,4.796231220463671
ACCIDENT_48719,4.431122533461385
ACCIDENT_48720,3.9139329568967733
ACCIDENT_48721,4.954311389326615
ACCIDENT_48722,4.8207697876201205
ACCIDENT_48723,4.808499052755226
ACCIDENT_48724,3.974703134309538
ACCIDENT_48725,4.942442360034176
ACCIDENT_48726,5.009620562249174
ACCIDENT_48727,3.640443063989216
ACCIDENT_48728,5.123442235717279
ACCIDENT_48729,4.920675035549116
ACCIDENT_48730,4.430975531542329
ACCIDENT_48731,4.954311389326615
ACCIDENT_48732,4.9665821241915085
ACCIDENT_48733,5.348449898285296
ACCIDENT_48734,4.691512516518937
ACCIDENT_48735,4.898152460641736
ACCIDENT_48736,4.113754291679642
ACCIDENT_48737,4.455661100617834
ACCIDENT_48738,4.808499052755226
ACCIDENT_48739,4.808499052755226
ACCIDENT_48740,4.800606132200775
ACCIDENT_48741,5.336089503816348
ACCIDENT_48742,5.168874326538903
ACCIDENT_48743,5.0073424113622576
ACCIDENT_48744,6.487992474871743
ACCIDENT_48745,4.751936284758497
ACCIDENT_48746,3.858470039328596
ACCIDENT_48747,4.91001935619478
ACCIDENT_48748,3.9658171208211557
ACCIDENT_48749,3.890935616862803
ACCIDENT_48750,3.8060946125384265
ACCIDENT_48751,4.999826350031672
ACCIDENT_48752,4.865883042752722
ACCIDENT_48753,4.6583012947296085
ACCIDENT_48754,4.236081060897225
ACCIDENT_48755,4.704223145130094
ACCIDENT_48756,4.885879592037447
ACCIDENT_48757,5.031691928608835
ACCIDENT_48758,4.042857971951284
ACCIDENT_48759,3.678087511888647
ACCIDENT_48760,5.434407009401994
ACCIDENT_48761,3.6517847141521327
ACCIDENT_48762,4.788745586779841
ACCIDENT_48763,4.855314733658489
ACCIDENT_48764,4.464702177922719
ACCIDENT_48765,4.940809502128648
ACCIDENT_48766,4.983246253057588
ACCIDENT_48767,4.448911794426685
ACCIDENT_48768,4.767704650252219
ACCIDENT_48769,4.901647957531169
ACCIDENT_48770,3.95620319692936
ACCIDENT_48771,5.817657681816898
ACCIDENT_48772,5.328870556968102
ACCIDENT_48773,5.533795301824987
ACCIDENT_48774,4.980220377948385
ACCIDENT_48775,4.160723861163714
ACCIDENT_48776,4.802167195342036
ACCIDENT_48777,4.802167195342036
ACCIDENT_48778,4.9479795319134245
ACCIDENT_48779,4.936150229236236
ACCIDENT_48780,4.755261660573094
ACCIDENT_48781,4.677176932491846
ACCIDENT_48782,4.720342622394041
ACCIDENT_48783,4.720342622394041
ACCIDENT_48784,4.937967419063738
ACCIDENT_48785,4.733194227036586
ACCIDENT_48786,4.81443793020693
ACCIDENT_48787,4.81443793020693
ACCIDENT_48788,3.658455879946324
ACCIDENT_48789,3.7739685955980042
ACCIDENT_48790,4.972518099069874
ACCIDENT_48791,5.1064614063488225
ACCIDENT_48792,3.7861830139162462
ACCIDENT_48793,3.7633742730866033
ACCIDENT_48794,3.803196968132052
ACCIDENT_48795,4.8389764973633795
ACCIDENT_48796,4.826705762498485
ACCIDENT_48797,4.960649069777435
ACCIDENT_48798,4.9625059862201875
ACCIDENT_48799,4.733070772469596
ACCIDENT_48800,4.972518099069874
ACCIDENT_48801,4.972518099069874
ACCIDENT_48802,4.948418061527791
ACCIDENT_48803,4.05212636659684
ACCIDENT_48804,4.061619885883843
ACCIDENT_48805,5.063494003782883
ACCIDENT_48806,5.1032370373802385
ACCIDENT_48807,4.873665987357216
ACCIDENT_48808,5.5586671400438625
ACCIDENT_48809,5.235755945935582
ACCIDENT_48810,4.561468618781162
ACCIDENT_48811,4.227109125167221
ACCIDENT_48812,4.0062708205296085
ACCIDENT_48813,5.031901938194828
ACCIDENT_48814,4.984188798566425
ACCIDENT_48815,4.776511953275055
ACCIDENT_48816,5.031364576439321
ACCIDENT_48817,5.485186601445266
ACCIDENT_48818,5.031901938194828
ACCIDENT_48819,3.82588829308966
ACCIDENT_48820,3.840353859601513
ACCIDENT_48821,4.938266948165939
ACCIDENT_48822,4.984188798566425
ACCIDENT_48823,5.159371677089101
ACCIDENT_48824,5.031364576439321
ACCIDENT_48825,4.942403564678738
ACCIDENT_48826,5.165845245473777
ACCIDENT_48827,5.159371677089101
ACCIDENT_48828,4.792770083896437
ACCIDENT_48829,5.0231317365321
ACCIDENT_48830,5.231640474176058
ACCIDENT_48831,5.190383812630227
ACCIDENT_48832,3.752819691427233
ACCIDENT_48833,5.183910244245551
ACCIDENT_48834,3.7781095570212
ACCIDENT_48835,4.0978492755550855
ACCIDENT_48836,5.060374629270773
