ID,ECLO
ACCIDENT_49728,4.582017505318777
ACCIDENT_49729,4.342632589554701
ACCIDENT_49730,4.5210107617897375
ACCIDENT_49731,4.2459419241557885
ACCIDENT_49732,4.57325289184263
ACCIDENT_49733,4.780880329507224
ACCIDENT_49734,4.29725605729215
ACCIDENT_49735,4.1941269516446855
ACCIDENT_49736,4.31412928327973
ACCIDENT_49737,4.3759757586313155
ACCIDENT_49738,4.79558416222611
ACCIDENT_49739,4.919201621883661
ACCIDENT_49740,4.650309840086909
ACCIDENT_49741,4.57930416397652
ACCIDENT_49742,5.007700110319179
ACCIDENT_49743,4.9096025292735455
ACCIDENT_49744,4.970908557676783
ACCIDENT_49745,4.684713723228336
ACCIDENT_49746,4.9636747587207575
ACCIDENT_49747,4.89185987757916
ACCIDENT_49748,4.996251854296667
ACCIDENT_49749,4.083616964978013
ACCIDENT_49750,5.898250014835323
ACCIDENT_49751,4.025493932280332
ACCIDENT_49752,5.003958057917275
ACCIDENT_49753,4.771725393532479
ACCIDENT_49754,4.651810647706893
ACCIDENT_49755,3.5906647662448097
ACCIDENT_49756,4.5702815021994345
ACCIDENT_49757,4.592502081871683
ACCIDENT_49758,4.532134720944028
ACCIDENT_49759,5.08030661094426
ACCIDENT_49760,6.599166965050797
ACCIDENT_49761,7.357769600427558
ACCIDENT_49762,4.6051262388732965
ACCIDENT_49763,5.318854609009898
ACCIDENT_49764,3.775740850930325
ACCIDENT_49765,3.7172544533775245
ACCIDENT_49766,4.328394541383135
ACCIDENT_49767,4.597901955990883
ACCIDENT_49768,4.509903461158977
ACCIDENT_49769,4.247303144688019
ACCIDENT_49770,5.326577742517417
ACCIDENT_49771,5.500081844741334
ACCIDENT_49772,5.47818181530678
ACCIDENT_49773,4.439475448922695
ACCIDENT_49774,5.547638013608604
ACCIDENT_49775,4.0460769537267245
ACCIDENT_49776,5.411746412840959
ACCIDENT_49777,4.2363242364477935
ACCIDENT_49778,5.526490046146224
ACCIDENT_49779,5.463664959497208
ACCIDENT_49780,5.443855630009073
ACCIDENT_49781,5.375976955477925
ACCIDENT_49782,5.406994714865583
ACCIDENT_49783,5.402966131867166
ACCIDENT_49784,5.925651508747035
ACCIDENT_49785,5.207540813530025
ACCIDENT_49786,5.377505147406777
ACCIDENT_49787,5.387110390678918
ACCIDENT_49788,4.848652840104407
ACCIDENT_49789,5.476532540248011
ACCIDENT_49790,5.450191891790617
ACCIDENT_49791,4.676602153618463
ACCIDENT_49792,7.110887764361105
ACCIDENT_49793,4.7418896398945
ACCIDENT_49794,4.533056577072373
ACCIDENT_49795,4.972489937158845
ACCIDENT_49796,3.904229934584452
ACCIDENT_49797,4.269017575077977
ACCIDENT_49798,4.774387838569383
ACCIDENT_49799,3.8996953134895422
ACCIDENT_49800,4.563700308880298
ACCIDENT_49801,3.8995551441144314
ACCIDENT_49802,3.6384956261271864
ACCIDENT_49803,4.673601928144666
ACCIDENT_49804,5.005975251715555
ACCIDENT_49805,4.618024070638851
ACCIDENT_49806,4.287842972491085
ACCIDENT_49807,5.384459321116632
ACCIDENT_49808,3.952424620345571
ACCIDENT_49809,5.203763888389242
ACCIDENT_49810,5.438692389069996
ACCIDENT_49811,6.789531026869455
ACCIDENT_49812,5.318638097318796
ACCIDENT_49813,5.105658209635193
ACCIDENT_49814,2.9669979507083952
ACCIDENT_49815,3.810578961859549
ACCIDENT_49816,4.103933973082966
ACCIDENT_49817,4.629632029462443
ACCIDENT_49818,4.465823036063124
ACCIDENT_49819,4.441091178683584
ACCIDENT_49820,4.480021260102413
ACCIDENT_49821,4.206470605035298
ACCIDENT_49822,4.4114003402175195
ACCIDENT_49823,3.5304276015287384
ACCIDENT_49824,4.4963217702048865
ACCIDENT_49825,4.409104948249533
ACCIDENT_49826,4.512635377055033
ACCIDENT_49827,3.660941530114074
ACCIDENT_49828,4.526815917888218
ACCIDENT_49829,4.637402147686273
ACCIDENT_49830,4.503870763578886
ACCIDENT_49831,3.904681806879356
ACCIDENT_49832,3.4363281588733483
ACCIDENT_49833,5.071695952426644
ACCIDENT_49834,4.9952899535481405
ACCIDENT_49835,4.75102776998262
ACCIDENT_49836,5.125389214803274
ACCIDENT_49837,3.977904197393316
ACCIDENT_49838,4.249012215740027
ACCIDENT_49839,3.87834872459265
ACCIDENT_49840,3.7322456777940225
ACCIDENT_49841,3.6315818190390483
ACCIDENT_49842,3.8966453904524734
ACCIDENT_49843,4.35199119972942
ACCIDENT_49844,4.480032776240164
ACCIDENT_49845,5.004025716735711
ACCIDENT_49846,4.672881579665024
ACCIDENT_49847,3.6910048340709904
ACCIDENT_49848,3.7119103892063894
ACCIDENT_49849,3.8396803183564616
ACCIDENT_49850,3.7263806700266486
ACCIDENT_49851,3.470511863523229
ACCIDENT_49852,3.437019066897848
ACCIDENT_49853,7.788598196843842
ACCIDENT_49854,5.555490499415673
ACCIDENT_49855,3.067559540437762
ACCIDENT_49856,4.671144120704119
ACCIDENT_49857,5.554158387773418
ACCIDENT_49858,4.6510570389001975
ACCIDENT_49859,3.552367853754196
ACCIDENT_49860,4.685324661537304
ACCIDENT_49861,6.386222601721555
ACCIDENT_49862,4.527623555871778
ACCIDENT_49863,4.279371432184629
ACCIDENT_49864,3.8992203759611375
ACCIDENT_49865,3.6607083909143365
ACCIDENT_49866,3.5998842873027947
ACCIDENT_49867,4.6648251381144545
ACCIDENT_49868,4.785205210165675
ACCIDENT_49869,5.056945247881106
ACCIDENT_49870,3.7203642212218977
ACCIDENT_49871,4.189076265120265
ACCIDENT_49872,5.289697970973938
ACCIDENT_49873,5.140034041477459
ACCIDENT_49874,4.563321437781491
ACCIDENT_49875,4.644418540791916
ACCIDENT_49876,3.892342255521182
ACCIDENT_49877,4.125943022420134
ACCIDENT_49878,4.3818281836999065
ACCIDENT_49879,4.038685118264535
ACCIDENT_49880,3.6536305347996483
ACCIDENT_49881,4.501534516802182
ACCIDENT_49882,4.766862646605734
ACCIDENT_49883,3.8919480456374593
ACCIDENT_49884,4.409316572277222
ACCIDENT_49885,4.010806920467108
ACCIDENT_49886,4.135159055056929
ACCIDENT_49887,4.35254106811571
ACCIDENT_49888,4.446888052555408
ACCIDENT_49889,4.572077649086606
ACCIDENT_49890,4.591029727244682
ACCIDENT_49891,3.1947854370302715
ACCIDENT_49892,4.49674948790274
ACCIDENT_49893,4.34729680336816
ACCIDENT_49894,4.211091631338232
ACCIDENT_49895,4.652227874153026
ACCIDENT_49896,5.5225665457882105
ACCIDENT_49897,3.6985834270845137
ACCIDENT_49898,4.4973602424423875
ACCIDENT_49899,3.5901722071281474
ACCIDENT_49900,4.542214026068463
ACCIDENT_49901,4.773931862833658
ACCIDENT_49902,3.825623799798992
ACCIDENT_49903,4.692029525034602
ACCIDENT_49904,3.5166575091516075
ACCIDENT_49905,3.7949773821315937
ACCIDENT_49906,4.520645988653778
ACCIDENT_49907,4.194800631404257
ACCIDENT_49908,4.462425036209413
ACCIDENT_49909,4.024352965472773
ACCIDENT_49910,4.655212304522426
ACCIDENT_49911,4.667620038225814
ACCIDENT_49912,4.528402229131227
ACCIDENT_49913,4.501403038864613
ACCIDENT_49914,4.551594389934506
ACCIDENT_49915,4.463358360193397
ACCIDENT_49916,3.925010272240146
ACCIDENT_49917,3.499175144578211
ACCIDENT_49918,4.699890852250858
ACCIDENT_49919,3.5858758177370986
ACCIDENT_49920,4.400549669334579
ACCIDENT_49921,3.921585427988358
ACCIDENT_49922,3.6397325020159426
ACCIDENT_49923,4.418121951624579
ACCIDENT_49924,4.469208889484742
ACCIDENT_49925,4.530576240092526
ACCIDENT_49926,4.105750507727007
ACCIDENT_49927,4.484444460075502
ACCIDENT_49928,4.136642063740784
ACCIDENT_49929,4.086205975982363
ACCIDENT_49930,4.5757099002231305
ACCIDENT_49931,4.586254523456318
ACCIDENT_49932,4.743391178701692
ACCIDENT_49933,4.010400906899037
ACCIDENT_49934,3.462512583030749
ACCIDENT_49935,3.608712210177176
ACCIDENT_49936,5.175323872300023
ACCIDENT_49937,4.752439508351089
ACCIDENT_49938,4.393806078755742
ACCIDENT_49939,4.752439508351089
ACCIDENT_49940,4.188504723333675
ACCIDENT_49941,5.887969250359263
ACCIDENT_49942,4.874673777487138
ACCIDENT_49943,6.789142575196292
ACCIDENT_49944,4.631702054974439
ACCIDENT_49945,6.467082489035805
ACCIDENT_49946,5.1940609805273565
ACCIDENT_49947,4.7469737133369305
ACCIDENT_49948,5.211262736793854
ACCIDENT_49949,4.594459613920702
ACCIDENT_49950,4.793409749909799
ACCIDENT_49951,4.620040893297629
ACCIDENT_49952,4.659498128735451
ACCIDENT_49953,4.864254358204572
ACCIDENT_49954,4.92715226852559
ACCIDENT_49955,3.722490389762491
ACCIDENT_49956,4.7348244589145665
ACCIDENT_49957,4.768955917303995
ACCIDENT_49958,4.768955917303995
ACCIDENT_49959,4.764115949419186
ACCIDENT_49960,4.882038581692983
ACCIDENT_49961,4.89589301977589
ACCIDENT_49962,4.795322179021128
ACCIDENT_49963,3.9929223296777745
ACCIDENT_49964,4.33263247570928
ACCIDENT_49965,4.999441313647116
ACCIDENT_49966,4.834394665217622
ACCIDENT_49967,5.800781413955052
ACCIDENT_49968,5.011572536975486
ACCIDENT_49969,4.989250591702246
ACCIDENT_49970,4.345513952953827
ACCIDENT_49971,4.0548344654959
ACCIDENT_49972,4.9041148456071895
ACCIDENT_49973,4.11809214421256
ACCIDENT_49974,5.598836168209891
ACCIDENT_49975,4.565224982684725
ACCIDENT_49976,4.817466616312183
ACCIDENT_49977,5.3526886941454
ACCIDENT_49978,5.234435351495614
ACCIDENT_49979,5.0600769736027855
ACCIDENT_49980,4.898128656224099
ACCIDENT_49981,5.46402299103668
ACCIDENT_49982,3.8729875644075085
ACCIDENT_49983,5.600908264079826
ACCIDENT_49984,5.551944226725046
ACCIDENT_49985,5.433183889680513
ACCIDENT_49986,5.504981253614185
ACCIDENT_49987,5.300011780421324
ACCIDENT_49988,5.495477858404515
ACCIDENT_49989,5.399860784051271
ACCIDENT_49990,4.740291669006379
ACCIDENT_49991,5.495477858404515
ACCIDENT_49992,5.964088952144008
ACCIDENT_49993,5.59569509812607
ACCIDENT_49994,5.4646387570483475
ACCIDENT_49995,3.8303240586804703
ACCIDENT_49996,4.744915949036673
ACCIDENT_49997,5.786174896608148
ACCIDENT_49998,4.678025583899275
ACCIDENT_49999,4.260870643496256
ACCIDENT_50000,4.105356139062016
ACCIDENT_50001,4.49529351493097
ACCIDENT_50002,4.854724142833823
ACCIDENT_50003,4.378546842423384
ACCIDENT_50004,4.068499096563559
ACCIDENT_50005,4.649673739313062
ACCIDENT_50006,4.556239458953763
ACCIDENT_50007,4.77537426798133
ACCIDENT_50008,4.3295376850056355
ACCIDENT_50009,4.299995545147367
ACCIDENT_50010,5.050444910040089
ACCIDENT_50011,4.63881722767868
ACCIDENT_50012,5.979306718881199
ACCIDENT_50013,4.232652314097228
ACCIDENT_50014,5.022102365958369
ACCIDENT_50015,4.599142067292524
ACCIDENT_50016,4.613870110364881
ACCIDENT_50017,3.623900256869472
ACCIDENT_50018,4.999412461474902
ACCIDENT_50019,4.7173060619556
ACCIDENT_50020,5.0087894764392
ACCIDENT_50021,5.1944789938347835
ACCIDENT_50022,6.038840542146325
ACCIDENT_50023,5.9189623641794045
ACCIDENT_50024,5.5683209716075055
ACCIDENT_50025,5.442778292612108
ACCIDENT_50026,4.214487782551027
ACCIDENT_50027,5.414426387825415
ACCIDENT_50028,5.3208008125086454
ACCIDENT_50029,5.131271061311694
ACCIDENT_50030,4.836587965975517
ACCIDENT_50031,5.601168582159005
ACCIDENT_50032,3.8646254471736134
ACCIDENT_50033,4.611187595886949
ACCIDENT_50034,4.619150792208126
ACCIDENT_50035,4.889761039601803
ACCIDENT_50036,4.55794246484157
ACCIDENT_50037,4.834075853913976
ACCIDENT_50038,4.614877700290856
ACCIDENT_50039,4.505267899352535
ACCIDENT_50040,4.225782972965744
ACCIDENT_50041,5.201610252739137
ACCIDENT_50042,4.584617774205028
ACCIDENT_50043,4.8409107878041135
ACCIDENT_50044,4.527682538755742
ACCIDENT_50045,4.584617774205028
ACCIDENT_50046,4.712453188682749
ACCIDENT_50047,4.584617774205028
ACCIDENT_50048,4.659051653602125
ACCIDENT_50049,4.647453348604216
ACCIDENT_50050,4.505267899352535
ACCIDENT_50051,4.659073804445746
ACCIDENT_50052,4.565543388760068
ACCIDENT_50053,5.498454603964381
ACCIDENT_50054,4.831252267241912
ACCIDENT_50055,4.702935586082819
ACCIDENT_50056,4.758254841460542
ACCIDENT_50057,4.78991136866576
ACCIDENT_50058,6.156172597688755
ACCIDENT_50059,3.9960635958940784
ACCIDENT_50060,4.987343312786846
ACCIDENT_50061,5.744091891033016
ACCIDENT_50062,5.8073540763864875
ACCIDENT_50063,4.070597385204795
ACCIDENT_50064,5.202713358373593
ACCIDENT_50065,4.536162914349419
ACCIDENT_50066,3.919850666316018
ACCIDENT_50067,3.453557469673433
ACCIDENT_50068,3.9697653812142466
ACCIDENT_50069,3.9690689923006266
ACCIDENT_50070,4.4005249444197565
ACCIDENT_50071,4.382816041416225
ACCIDENT_50072,4.559582740167516
ACCIDENT_50073,4.354714700959534
ACCIDENT_50074,4.323464763479454
ACCIDENT_50075,3.9208164770052676
ACCIDENT_50076,3.7705441278619025
ACCIDENT_50077,4.78116923443175
ACCIDENT_50078,4.662333310179148
ACCIDENT_50079,4.644960636043819
ACCIDENT_50080,5.160422078018112
ACCIDENT_50081,4.74858256476364
ACCIDENT_50082,5.5395631782903045
ACCIDENT_50083,4.74858256476364
ACCIDENT_50084,3.893112510556954
ACCIDENT_50085,4.570320713630452
ACCIDENT_50086,3.868111176961259
ACCIDENT_50087,4.699759655263044
ACCIDENT_50088,5.00942002132052
ACCIDENT_50089,5.00942002132052
ACCIDENT_50090,4.795591627510246
ACCIDENT_50091,5.226031213975372
ACCIDENT_50092,5.544516736995297
ACCIDENT_50093,4.1846065042890155
ACCIDENT_50094,4.034854644229392
ACCIDENT_50095,4.733507479460022
ACCIDENT_50096,4.062202002860423
ACCIDENT_50097,4.604193996858015
ACCIDENT_50098,4.294256393695953
ACCIDENT_50099,3.784294798639911
ACCIDENT_50100,4.289081482052271
ACCIDENT_50101,4.0622924238415274
ACCIDENT_50102,3.8265360757493436
ACCIDENT_50103,4.216138534157507
ACCIDENT_50104,4.374662376947406
ACCIDENT_50105,4.352378689382429
ACCIDENT_50106,3.5392121595712362
ACCIDENT_50107,3.7174417273074734
ACCIDENT_50108,3.9274980669916117
ACCIDENT_50109,4.2289340160248665
ACCIDENT_50110,4.423352872292401
ACCIDENT_50111,4.553596473162561
ACCIDENT_50112,4.143070869165968
ACCIDENT_50113,3.3074523291947466
ACCIDENT_50114,4.497473456782301
ACCIDENT_50115,4.48620542686785
ACCIDENT_50116,4.570530148675088
ACCIDENT_50117,4.589855474090117
ACCIDENT_50118,4.933864887082655
ACCIDENT_50119,4.846523929323461
ACCIDENT_50120,3.314665361834513
ACCIDENT_50121,4.323781736340166
ACCIDENT_50122,3.73127190470243
ACCIDENT_50123,3.072005505850118
ACCIDENT_50124,5.5262900389913865
ACCIDENT_50125,3.7355631500891104
ACCIDENT_50126,5.666593122716425
ACCIDENT_50127,6.161659508872979
ACCIDENT_50128,4.922752871113535
ACCIDENT_50129,4.72037567620806
ACCIDENT_50130,4.120139818860482
ACCIDENT_50131,4.402631416778624
ACCIDENT_50132,4.489399099684836
ACCIDENT_50133,3.547571947360982
ACCIDENT_50134,3.5272031428568003
ACCIDENT_50135,4.4266005620002105
ACCIDENT_50136,4.402631416778624
ACCIDENT_50137,4.459008281054378
ACCIDENT_50138,4.267680238543814
ACCIDENT_50139,4.463839744145179
ACCIDENT_50140,4.522717408837217
ACCIDENT_50141,6.539287961083679
ACCIDENT_50142,4.629591793190697
ACCIDENT_50143,4.779904875177539
ACCIDENT_50144,4.31549601732344
ACCIDENT_50145,3.57861719618464
ACCIDENT_50146,4.269568695548488
ACCIDENT_50147,3.793622711790557
ACCIDENT_50148,3.601402774805831
ACCIDENT_50149,4.458337354813694
ACCIDENT_50150,4.458337354813694
ACCIDENT_50151,3.7320308856611937
ACCIDENT_50152,3.556494871358602
ACCIDENT_50153,4.452244724653558
ACCIDENT_50154,4.542147548654556
ACCIDENT_50155,4.180676401805708
ACCIDENT_50156,3.5052668959788784
ACCIDENT_50157,4.373773629008859
ACCIDENT_50158,4.7236929583682095
ACCIDENT_50159,5.066071607795897
ACCIDENT_50160,4.2754909725012205
ACCIDENT_50161,4.199892516774211
ACCIDENT_50162,3.9210536069525266
ACCIDENT_50163,3.9571097153706067
ACCIDENT_50164,4.650480113649113
ACCIDENT_50165,4.152314720850516
ACCIDENT_50166,5.283446103331519
ACCIDENT_50167,4.749890162902539
ACCIDENT_50168,4.098856894067683
ACCIDENT_50169,4.261215474580715
ACCIDENT_50170,3.629976293474357
ACCIDENT_50171,4.565204026895534
ACCIDENT_50172,4.164410353096374
ACCIDENT_50173,4.278863889362269
ACCIDENT_50174,4.051903608911748
ACCIDENT_50175,4.545698401040595
ACCIDENT_50176,4.578462236236769
ACCIDENT_50177,4.646664528603912
ACCIDENT_50178,4.542899958177666
ACCIDENT_50179,4.104214903182731
ACCIDENT_50180,4.789864712892605
ACCIDENT_50181,5.539776037869855
ACCIDENT_50182,5.242364098605869
ACCIDENT_50183,3.7609423694456803
ACCIDENT_50184,3.045856240594836
ACCIDENT_50185,4.712369722440189
ACCIDENT_50186,5.506722922652618
ACCIDENT_50187,3.575463708184799
ACCIDENT_50188,5.14027875571316
ACCIDENT_50189,3.5080268433276145
ACCIDENT_50190,5.323327725256249
ACCIDENT_50191,5.573046047088683
ACCIDENT_50192,5.525486848997908
ACCIDENT_50193,5.303145187549554
ACCIDENT_50194,5.331160267687946
ACCIDENT_50195,4.234077902853826
ACCIDENT_50196,5.369626364494254
ACCIDENT_50197,5.4561972264127165
ACCIDENT_50198,5.331420890354942
ACCIDENT_50199,5.290468436074537
ACCIDENT_50200,4.812560029616106
ACCIDENT_50201,5.376240186488499
ACCIDENT_50202,5.2572562165085825
ACCIDENT_50203,5.509351420033226
ACCIDENT_50204,4.0505129462231615
ACCIDENT_50205,4.534682017859306
ACCIDENT_50206,3.6955661314944854
ACCIDENT_50207,3.514567694935888
ACCIDENT_50208,3.990627057622325
ACCIDENT_50209,6.116821417318112
ACCIDENT_50210,3.598610479880863
ACCIDENT_50211,4.491600213829038
ACCIDENT_50212,3.782707110283547
ACCIDENT_50213,4.653103479825331
ACCIDENT_50214,3.726223763873981
ACCIDENT_50215,4.440762484595398
ACCIDENT_50216,3.5499629018103556
ACCIDENT_50217,4.5678658238859216
ACCIDENT_50218,4.5678658238859216
ACCIDENT_50219,4.999165989204548
ACCIDENT_50220,4.493175635274075
ACCIDENT_50221,3.912032481679451
ACCIDENT_50222,4.507102258374336
ACCIDENT_50223,4.476805836830048
ACCIDENT_50224,4.6971662440883195
ACCIDENT_50225,5.259206776204294
ACCIDENT_50226,3.3098804888937927
ACCIDENT_50227,3.6003658440867743
ACCIDENT_50228,4.782907654888168
ACCIDENT_50229,4.5623733412858325
ACCIDENT_50230,4.196954586432624
ACCIDENT_50231,4.267020085121692
ACCIDENT_50232,3.7663207868206103
ACCIDENT_50233,4.804454614217287
ACCIDENT_50234,4.463839744145179
ACCIDENT_50235,3.707171188723776
ACCIDENT_50236,4.468112836062449
ACCIDENT_50237,4.266512968081333
ACCIDENT_50238,4.350389286725731
ACCIDENT_50239,3.5409859630816003
ACCIDENT_50240,3.39054475940392
ACCIDENT_50241,4.398526361453831
ACCIDENT_50242,3.8975329608641127
ACCIDENT_50243,4.432064899399666
ACCIDENT_50244,4.5255953150853445
ACCIDENT_50245,3.794306959792494
ACCIDENT_50246,4.642485737371918
ACCIDENT_50247,4.432064899399666
ACCIDENT_50248,4.675636701190768
ACCIDENT_50249,4.4452789590221995
ACCIDENT_50250,4.330038194797734
ACCIDENT_50251,4.419925798857819
ACCIDENT_50252,4.922394642942977
ACCIDENT_50253,4.8306400137054295
ACCIDENT_50254,4.578899716004238
ACCIDENT_50255,4.043216082338615
ACCIDENT_50256,3.9723656587291534
ACCIDENT_50257,4.4427405827330855
ACCIDENT_50258,5.346858250412231
ACCIDENT_50259,4.136590323394964
ACCIDENT_50260,5.21433926155104
ACCIDENT_50261,4.900766335540602
ACCIDENT_50262,4.423197927709936
ACCIDENT_50263,4.586451257026346
ACCIDENT_50264,4.140022396493039
ACCIDENT_50265,4.535763559113153
ACCIDENT_50266,3.7216584708251736
ACCIDENT_50267,4.3810177244028345
ACCIDENT_50268,3.9039204109222623
ACCIDENT_50269,4.398665539654752
ACCIDENT_50270,3.803708279947756
ACCIDENT_50271,4.678446412752189
ACCIDENT_50272,3.805083908323498
ACCIDENT_50273,3.7137700620724496
ACCIDENT_50274,3.9120712555510218
ACCIDENT_50275,4.50615393046541
ACCIDENT_50276,4.562941708824694
ACCIDENT_50277,4.616275544783428
ACCIDENT_50278,4.743134198684245
ACCIDENT_50279,4.7885809151874295
ACCIDENT_50280,5.06389560947244
ACCIDENT_50281,4.970568677843858
ACCIDENT_50282,4.396440788431916
ACCIDENT_50283,4.689307839677181
ACCIDENT_50284,4.218173208478488
ACCIDENT_50285,4.308443968226161
ACCIDENT_50286,4.319403163885841
ACCIDENT_50287,4.248996947667657
ACCIDENT_50288,4.403427976281328
ACCIDENT_50289,4.637226725911654
ACCIDENT_50290,4.31814230069994
ACCIDENT_50291,4.4938584845558625
ACCIDENT_50292,4.450990776957726
ACCIDENT_50293,4.474112632281792
ACCIDENT_50294,5.7444049615165875
ACCIDENT_50295,3.8504441637641937
ACCIDENT_50296,4.431890042336396
ACCIDENT_50297,4.762767609708222
ACCIDENT_50298,4.237578905747728
ACCIDENT_50299,3.7374591733893707
ACCIDENT_50300,4.553518992445756
ACCIDENT_50301,4.538367035046596
ACCIDENT_50302,4.603865198943138
ACCIDENT_50303,4.539632716922836
ACCIDENT_50304,4.469494180050269
ACCIDENT_50305,5.131798109179367
ACCIDENT_50306,5.5663101603718
ACCIDENT_50307,4.911654206934045
ACCIDENT_50308,4.908699250696295
ACCIDENT_50309,5.2464375385561315
ACCIDENT_50310,3.9721676275586733
ACCIDENT_50311,4.512099391984602
ACCIDENT_50312,4.347010380076293
ACCIDENT_50313,4.05386507675653
ACCIDENT_50314,4.098819889281963
ACCIDENT_50315,4.139535956932921
ACCIDENT_50316,4.5847294368719
ACCIDENT_50317,3.7421674931860442
ACCIDENT_50318,4.4357623283247305
ACCIDENT_50319,4.4357623283247305
ACCIDENT_50320,4.566587889385962
ACCIDENT_50321,4.649643992797648
ACCIDENT_50322,4.5847294368719
ACCIDENT_50323,4.247882043360722
ACCIDENT_50324,4.657699825014707
ACCIDENT_50325,4.5847294368719
ACCIDENT_50326,3.510911548598091
ACCIDENT_50327,4.4357623283247305
ACCIDENT_50328,4.3943719532848755
ACCIDENT_50329,4.514595718689672
ACCIDENT_50330,4.257623765497939
ACCIDENT_50331,4.4357623283247305
ACCIDENT_50332,3.946359991223539
ACCIDENT_50333,4.370728016467453
ACCIDENT_50334,3.793856472247824
ACCIDENT_50335,3.999096043793055
ACCIDENT_50336,4.386942242574122
ACCIDENT_50337,4.440742591467867
ACCIDENT_50338,4.402014078838363
ACCIDENT_50339,4.92512436551687
ACCIDENT_50340,4.386942242574122
ACCIDENT_50341,4.575278460200663
ACCIDENT_50342,4.6652445189255625
ACCIDENT_50343,4.177251141200955
ACCIDENT_50344,4.647392817620157
ACCIDENT_50345,3.6087527672482054
ACCIDENT_50346,4.318282641670962
ACCIDENT_50347,5.196585270024469
ACCIDENT_50348,3.8997526576704855
ACCIDENT_50349,5.831253481756866
ACCIDENT_50350,4.508461789829128
ACCIDENT_50351,4.68101818303824
ACCIDENT_50352,4.661683138480515
ACCIDENT_50353,4.318312147303177
ACCIDENT_50354,4.0046849092166354
ACCIDENT_50355,4.421211579627285
ACCIDENT_50356,4.414904495495013
ACCIDENT_50357,3.913854257294499
ACCIDENT_50358,3.6480280295312135
